1.30E-05,46.5882
1.30E-05,44.0267
1.30E-05,41.8303
1.30E-05,39.9426
1.30E-05,38.6061
1.30E-05,37.2196
1.30E-05,36.0035
1.30E-05,34.4405
1.31E-05,33.1274
1.31E-05,32.0093
1.31E-05,30.7526
1.31E-05,29.7012
1.31E-05,28.8068
1.32E-05,27.6877
1.32E-05,26.6851
1.32E-05,25.8573
1.33E-05,25.1599
1.33E-05,24.5624
1.33E-05,23.8427
1.34E-05,23.2395
1.35E-05,22.4918
1.35E-05,21.8683
1.36E-05,21.1796
1.37E-05,20.6058
1.39E-05,19.8873
1.41E-05,19.0914
1.43E-05,18.4053
1.46E-05,17.4801
1.53E-05,15.3866
1.55E-05,14.7141
1.57E-05,13.9602
1.59E-05,13.3117
1.60E-05,12.825
1.61E-05,12.2799
1.62E-05,11.6586
1.63E-05,11.1278
1.64E-05,10.5292
1.65E-05,9.97591
1.65E-05,9.35362
1.66E-05,8.8934
1.66E-05,8.44585
1.67E-05,7.96122
1.67E-05,7.4364
1.68E-05,6.86982
1.68E-05,6.20318
1.69E-05,5.27893
1.69E-05,4.9164
1.69E-05,4.72314
1.69E-05,4.61163
1.69E-05,4.51995
1.69E-05,4.45501
1.69E-05,4.42921
1.69E-05,4.4253
1.70E-05,4.43448
1.70E-05,4.47601
1.70E-05,4.53797
1.70E-05,4.63038
1.70E-05,4.75853
1.70E-05,4.8668
1.70E-05,4.99569
1.70E-05,5.14742
1.70E-05,5.32442
1.70E-05,5.52934
1.70E-05,5.76507
1.70E-05,6.03473
1.70E-05,6.34171
1.70E-05,6.68967
1.70E-05,7.08252
1.70E-05,7.52449
1.70E-05,7.92286
1.70E-05,8.42984
1.70E-05,8.99151
1.70E-05,9.61222
1.70E-05,10.2966
1.70E-05,11.0494
1.70E-05,11.8757
1.71E-05,12.7806
1.71E-05,13.7696
1.71E-05,14.8483
1.71E-05,16.0223
1.71E-05,17.0862
1.71E-05,18.4697
1.71E-05,19.9681
1.71E-05,21.5876
1.71E-05,23.3343
1.71E-05,25.2142
1.71E-05,27.2331
1.71E-05,29.3965
1.71E-05,31.7728
1.71E-05,34.3797
1.71E-05,37.1634
1.71E-05,40.1287
1.71E-05,43.2793
1.71E-05,46.6183
1.71E-05,51.9841
1.71E-05,57.7807
1.71E-05,64.0043
1.71E-05,70.6447
1.71E-05,77.6843
1.72E-05,87.6465
1.72E-05,100.087
1.72E-05,117.702
1.72E-05,156.147
1.72E-05,169.207
1.72E-05,181.338
1.72E-05,192.205
1.72E-05,198.593
1.73E-05,205.476
1.73E-05,211.014
1.73E-05,215.277
1.73E-05,217.881
1.73E-05,218.807
1.73E-05,218.397
1.73E-05,216.701
1.73E-05,213.575
1.73E-05,209.187
1.73E-05,203.674
1.73E-05,197.194
1.73E-05,186.035
1.74E-05,173.671
1.74E-05,138.971
1.74E-05,126.578
1.74E-05,115.009
1.74E-05,107.842
1.74E-05,101.31
1.74E-05,95.3911
1.74E-05,89.9136
1.75E-05,84.8699
1.75E-05,80.1294
1.75E-05,75.7035
1.75E-05,71.6919
1.75E-05,68.064
1.75E-05,64.7878
1.75E-05,61.8314
1.75E-05,59.1635
1.75E-05,56.7543
1.75E-05,54.3185
1.75E-05,51.9106
1.75E-05,49.7744
1.76E-05,47.8711
1.76E-05,45.3814
1.76E-05,43.2501
1.76E-05,41.4057
1.76E-05,39.7931
1.76E-05,38.37
1.77E-05,36.7118
1.77E-05,35.2741
1.77E-05,34.0734
1.77E-05,32.5893
1.77E-05,31.3141
1.78E-05,30.2051
1.78E-05,28.9315
1.79E-05,27.6495
1.79E-05,26.9994
1.79E-05,25.8649
1.80E-05,24.9059
1.80E-05,24.0826
1.81E-05,23.0417
1.82E-05,22.1765
1.83E-05,21.3839
1.84E-05,20.6075
1.85E-05,19.9457
1.86E-05,19.366
1.87E-05,18.6942
1.88E-05,18.109
1.90E-05,17.3495
1.92E-05,16.6857
1.94E-05,16.0915
1.97E-05,15.3734
2.01E-05,14.4
2.04E-05,13.804
2.07E-05,13.2682
2.09E-05,12.9457
2.10E-05,12.8251
2.12E-05,12.777
2.12E-05,12.8141
2.13E-05,12.8981
2.14E-05,13.0479
2.15E-05,13.2857
2.15E-05,13.5141
2.15E-05,13.8115
2.16E-05,14.1955
2.16E-05,14.6891
2.17E-05,15.0941
2.17E-05,15.5729
2.17E-05,16.0308
2.17E-05,16.5577
2.18E-05,17.1652
2.18E-05,17.8676
2.18E-05,18.6819
2.18E-05,19.6296
2.19E-05,20.4434
2.19E-05,21.3604
2.19E-05,22.5322
2.19E-05,23.6125
2.19E-05,24.828
2.20E-05,26.2002
2.20E-05,27.7553
2.20E-05,29.0605
2.20E-05,30.5026
2.20E-05,32.1003
2.20E-05,33.8764
2.20E-05,35.1724
2.20E-05,37.2005
2.21E-05,39.4651
2.21E-05,42.0042
2.21E-05,44.1163
2.21E-05,46.432
2.21E-05,48.9787
2.21E-05,51.7883
2.21E-05,54.8985
2.21E-05,58.3534
2.21E-05,60.8737
2.21E-05,64.7326
2.21E-05,69.028
2.22E-05,73.8247
2.22E-05,77.7964
2.22E-05,82.1287
2.22E-05,86.8623
2.22E-05,92.042
2.22E-05,97.7182
2.22E-05,103.946
2.22E-05,110.447
2.22E-05,116.82
2.22E-05,123.736
2.22E-05,131.244
2.22E-05,139.397
2.22E-05,148.25
2.22E-05,157.864
2.22E-05,168.302
2.22E-05,179.628
2.22E-05,191.913
2.23E-05,205.228
2.23E-05,223.009
2.23E-05,237.053
2.23E-05,252.096
2.23E-05,268.189
2.23E-05,285.387
2.23E-05,303.74
2.23E-05,333.545
2.23E-05,357.217
2.23E-05,384.866
2.23E-05,414.483
2.23E-05,446.118
2.23E-05,491.505
2.23E-05,537.419
2.23E-05,586.579
2.23E-05,638.924
2.24E-05,713.453
2.24E-05,792.956
2.24E-05,898.267
2.24E-05,1075.9
2.24E-05,1299.27
2.24E-05,1424.2
2.24E-05,1500.02
2.25E-05,1567.82
2.25E-05,1626
2.25E-05,1673.13
2.25E-05,1708.06
2.25E-05,1729.92
2.25E-05,1738.18
2.25E-05,1738.27
2.25E-05,1735.82
2.25E-05,1720.89
2.25E-05,1701.05
2.25E-05,1674.15
2.25E-05,1628.07
2.26E-05,1571.5
2.26E-05,1505.91
2.26E-05,1432.93
2.26E-05,1313.36
2.26E-05,974.861
2.26E-05,854.158
2.27E-05,760.167
2.27E-05,690.174
2.27E-05,625.226
2.27E-05,579.95
2.27E-05,537.65
2.27E-05,504.659
2.27E-05,467.735
2.27E-05,433.638
2.27E-05,402.26
2.27E-05,372.554
2.27E-05,344.622
2.27E-05,319.282
2.27E-05,296.341
2.28E-05,275.605
2.28E-05,256.885
2.28E-05,239.997
2.28E-05,224.764
2.28E-05,212.458
2.28E-05,197.883
2.28E-05,184.941
2.28E-05,173.424
2.28E-05,163.152
2.28E-05,153.965
2.28E-05,145.721
2.29E-05,138.3
2.29E-05,131.595
2.29E-05,125.516
2.29E-05,118.25
2.29E-05,111.804
2.29E-05,106.051
2.29E-05,100.887
2.29E-05,96.2276
2.29E-05,92.0039
2.30E-05,86.3615
2.30E-05,81.4162
2.30E-05,77.0481
2.30E-05,73.1635
2.30E-05,69.6881
2.31E-05,66.5619
2.31E-05,63.7362
2.31E-05,59.9752
2.31E-05,56.6936
2.32E-05,53.9892
2.32E-05,51.576
2.32E-05,49.4109
2.32E-05,46.5532
2.33E-05,44.0823
2.33E-05,41.9269
2.34E-05,39.8075
2.34E-05,37.861
2.35E-05,36.1608
2.35E-05,34.6639
2.35E-05,33.3368
2.36E-05,31.7858
2.37E-05,30.44
2.37E-05,29.2618
2.38E-05,28.2221
2.39E-05,27.1349
2.39E-05,26.0392
2.40E-05,25.0861
2.41E-05,24.2491
2.42E-05,23.1586
2.44E-05,22.2315
2.45E-05,21.4351
2.47E-05,20.5183
2.48E-05,19.7424
2.50E-05,19.0657
2.53E-05,18.1995
2.55E-05,17.464
2.58E-05,16.8213
2.61E-05,16.2502
2.65E-05,15.57
2.70E-05,14.6678
2.76E-05,13.8456
2.94E-05,11.4567
3.00E-05,10.5645
3.06E-05,9.57888
3.12E-05,8.77817
3.14E-05,8.47157
3.15E-05,8.34534
3.16E-05,8.23468
3.17E-05,8.19805
3.17E-05,8.19789
3.18E-05,8.22567
3.19E-05,8.29673
3.20E-05,8.42582
3.20E-05,8.57158
3.21E-05,8.77039
3.21E-05,9.03522
3.22E-05,9.2565
3.22E-05,9.52054
3.22E-05,9.83465
3.23E-05,10.2076
3.23E-05,10.6501
3.23E-05,11.1296
3.24E-05,11.6387
3.24E-05,12.2273
3.24E-05,12.7291
3.24E-05,13.2899
3.25E-05,13.9176
3.25E-05,14.6212
3.25E-05,15.4114
3.25E-05,16.3006
3.25E-05,17.3037
3.26E-05,18.081
3.26E-05,18.9696
3.26E-05,19.9448
3.26E-05,21.017
3.26E-05,22.198
3.26E-05,23.5019
3.27E-05,24.9447
3.27E-05,26.5453
3.27E-05,28.204
3.27E-05,29.9071
3.27E-05,31.7853
3.27E-05,33.8624
3.27E-05,36.1668
3.28E-05,38.7322
3.28E-05,40.8514
3.28E-05,43.16
3.28E-05,45.6813
3.28E-05,48.0591
3.28E-05,51.2627
3.28E-05,54.8136
3.28E-05,58.7636
3.28E-05,62.0248
3.28E-05,65.5752
3.29E-05,69.4491
3.29E-05,73.6857
3.29E-05,78.3296
3.29E-05,83.4311
3.29E-05,89.0479
3.29E-05,95.2447
3.29E-05,102.095
3.29E-05,109.681
3.29E-05,118.096
3.29E-05,125.012
3.29E-05,132.501
3.29E-05,140.613
3.30E-05,149.404
3.30E-05,161.158
3.30E-05,174.134
3.30E-05,188.456
3.30E-05,204.262
3.30E-05,221.693
3.30E-05,235.924
3.30E-05,251.22
3.30E-05,262.044
3.30E-05,285.285
3.30E-05,304.075
3.30E-05,324.193
3.30E-05,345.708
3.30E-05,368.691
3.30E-05,393.207
3.30E-05,419.322
3.31E-05,461.626
3.31E-05,496.209
3.31E-05,537.628
3.31E-05,582.027
3.31E-05,629.467
3.31E-05,694.115
3.31E-05,757.196
3.31E-05,824.325
3.31E-05,919.907
3.31E-05,1021.97
3.31E-05,1129.79
3.32E-05,1300.05
3.32E-05,1711.58
3.32E-05,1879.07
3.32E-05,1982.55
3.32E-05,2077.02
3.33E-05,2160.46
3.33E-05,2231.03
3.33E-05,2289.57
3.33E-05,2330.73
3.33E-05,2350.14
3.33E-05,2358.26
3.33E-05,2351.19
3.33E-05,2331.93
3.33E-05,2291.91
3.33E-05,2238.15
3.34E-05,2170.51
3.34E-05,2090.66
3.34E-05,2000.47
3.34E-05,1850.19
3.34E-05,1632.69
3.35E-05,1355.09
3.35E-05,1195.28
3.35E-05,1094.17
3.35E-05,998.444
3.35E-05,908.715
3.35E-05,825.385
3.35E-05,757.879
3.35E-05,704.054
3.35E-05,653.917
3.35E-05,607.389
3.36E-05,565.734
3.36E-05,528.495
3.36E-05,494.051
3.36E-05,462.261
3.36E-05,432.973
3.36E-05,406.034
3.36E-05,381.287
3.36E-05,358.577
3.36E-05,339.718
3.36E-05,316.716
3.36E-05,296.011
3.36E-05,277.37
3.37E-05,260.578
3.37E-05,245.434
3.37E-05,231.758
3.37E-05,219.387
3.37E-05,208.172
3.37E-05,197.983
3.37E-05,185.794
3.37E-05,176.697
3.37E-05,168.439
3.38E-05,158.555
3.38E-05,149.774
3.38E-05,141.929
3.38E-05,134.88
3.38E-05,128.514
3.38E-05,122.738
3.38E-05,116.723
3.39E-05,110.619
3.39E-05,105.142
3.39E-05,100.203
3.39E-05,95.7261
3.39E-05,89.7479
3.40E-05,84.5113
3.40E-05,80.5647
3.40E-05,76.2833
3.40E-05,72.4702
3.41E-05,69.0549
3.41E-05,65.9802
3.41E-05,63.199
3.42E-05,59.4948
3.42E-05,57.2918
3.42E-05,54.7933
3.43E-05,52.5409
3.43E-05,49.5522
3.44E-05,46.9532
3.44E-05,44.6747
3.45E-05,42.6626
3.45E-05,40.874
3.46E-05,39.2748
3.47E-05,37.3899
3.47E-05,35.7408
3.48E-05,34.376
3.49E-05,32.7068
3.50E-05,31.2624
3.51E-05,30.0008
3.51E-05,29.2452
3.53E-05,27.905
3.54E-05,26.7381
3.55E-05,25.7265
3.56E-05,24.841
3.58E-05,23.6969
3.60E-05,22.7246
3.62E-05,21.8954
3.64E-05,21.1726
3.66E-05,20.3436
3.69E-05,19.6357
3.72E-05,19.0231
3.76E-05,18.2413
3.79E-05,17.5864
3.83E-05,17.0268
3.89E-05,16.3905
3.94E-05,15.8498
4.00E-05,15.3806
4.08E-05,14.7762
4.17E-05,14.2606
4.29E-05,13.6684
4.41E-05,13.1527
4.57E-05,12.5807
4.76E-05,11.9616
5.07E-05,11.0969
5.52E-05,9.89764
5.72E-05,9.31009
5.84E-05,8.90629
5.96E-05,8.44259
6.05E-05,8.08927
6.13E-05,7.6894
6.22E-05,7.23222
6.26E-05,6.98009
6.35E-05,6.42629
6.43E-05,5.90607
6.46E-05,5.7173
6.49E-05,5.6164
6.51E-05,5.55077
6.53E-05,5.53774
6.54E-05,5.55644
6.55E-05,5.60388
6.56E-05,5.68829
6.57E-05,5.77046
6.58E-05,5.87808
6.58E-05,6.01618
6.59E-05,6.16336
6.60E-05,6.39216
6.60E-05,6.57739
6.61E-05,6.79334
6.62E-05,7.04472
6.62E-05,7.33708
6.63E-05,7.67698
6.63E-05,8.07225
6.64E-05,8.43458
6.64E-05,8.84398
6.65E-05,9.30706
6.65E-05,9.83156
6.65E-05,10.4266
6.66E-05,10.9257
6.66E-05,11.4758
6.66E-05,12.083
6.67E-05,12.7543
6.67E-05,13.3941
6.67E-05,14.0939
6.68E-05,14.8605
6.68E-05,15.7017
6.68E-05,16.6262
6.68E-05,17.6443
6.69E-05,18.7675
6.69E-05,20.0094
6.69E-05,21.0554
6.69E-05,22.189
6.70E-05,23.4198
6.70E-05,24.7581
6.70E-05,26.2162
6.70E-05,27.8076
6.71E-05,29.5484
6.71E-05,31.4568
6.71E-05,33.3351
6.71E-05,35.3841
6.71E-05,37.6247
6.72E-05,40.0807
6.72E-05,42.7803
6.72E-05,45.7562
6.72E-05,49.0474
6.72E-05,52.7
6.73E-05,55.8258
6.73E-05,59.234
6.73E-05,62.9602
6.73E-05,67.0454
6.73E-05,71.5377
6.73E-05,76.4932
6.73E-05,81.9776
6.74E-05,88.0676
6.74E-05,93.8375
6.74E-05,100.184
6.74E-05,107.181
6.74E-05,114.915
6.74E-05,123.483
6.74E-05,132.995
6.75E-05,140.823
6.75E-05,149.31
6.75E-05,160.672
6.75E-05,172.044
6.75E-05,184.517
6.75E-05,198.206
6.75E-05,213.233
6.75E-05,229.729
6.75E-05,247.834
6.76E-05,267.697
6.76E-05,287.205
6.76E-05,305.943
6.76E-05,326.083
6.76E-05,347.713
6.76E-05,370.921
6.76E-05,395.793
6.76E-05,422.418
6.76E-05,450.879
6.76E-05,484.406
6.76E-05,523.751
6.77E-05,566.105
6.77E-05,611.578
6.77E-05,656.078
6.77E-05,721.195
6.77E-05,791.496
6.77E-05,866.98
6.77E-05,947.558
6.77E-05,1033.04
6.78E-05,1154.12
6.78E-05,1315.37
6.78E-05,1484.92
6.79E-05,1901.27
6.79E-05,2097.59
6.79E-05,2217.42
6.79E-05,2325.01
6.79E-05,2417.64
6.80E-05,2492.88
6.80E-05,2536.68
6.80E-05,2568.91
6.80E-05,2589.56
6.80E-05,2597.07
6.80E-05,2589.15
6.80E-05,2569.13
6.81E-05,2537.31
6.81E-05,2494.24
6.81E-05,2420.62
6.81E-05,2330.48
6.81E-05,2226.33
6.81E-05,2110.93
6.82E-05,1922.99
6.82E-05,1463.25
6.82E-05,1337.05
6.83E-05,1187.33
6.83E-05,1075.42
6.83E-05,971.352
6.83E-05,898.731
6.83E-05,830.863
6.83E-05,767.749
6.83E-05,728.283
6.84E-05,672.91
6.84E-05,621.986
6.84E-05,575.314
6.84E-05,532.664
6.84E-05,501.277
6.84E-05,472.174
6.84E-05,445.222
6.84E-05,420.286
6.85E-05,389.941
6.85E-05,362.632
6.85E-05,338.064
6.85E-05,315.959
6.85E-05,296.059
6.85E-05,277.196
6.85E-05,260.266
6.86E-05,245.041
6.86E-05,231.319
6.86E-05,218.918
6.86E-05,207.68
6.86E-05,200.765
6.86E-05,188.156
6.87E-05,176.966
6.87E-05,166.982
6.87E-05,157.09
6.87E-05,148.272
6.87E-05,140.366
6.88E-05,133.24
6.88E-05,126.787
6.88E-05,120.918
6.88E-05,113.048
6.89E-05,107.442
6.89E-05,101.558
6.89E-05,96.2796
6.90E-05,91.5205
6.90E-05,87.2104
6.90E-05,83.2905
6.91E-05,78.0378
6.91E-05,74.8964
6.91E-05,70.74
6.92E-05,67.0369
6.92E-05,63.7198
6.93E-05,60.7337
6.93E-05,58.0335
6.94E-05,54.4386
6.95E-05,51.3018
6.95E-05,49.0341
6.96E-05,46.9826
6.97E-05,44.2504
6.97E-05,41.8654
6.98E-05,39.7678
6.99E-05,37.9104
7.00E-05,36.2556
7.01E-05,34.7733
7.02E-05,33.023
7.03E-05,31.4894
7.04E-05,30.1677
7.05E-05,29.0182
7.07E-05,27.5059
7.08E-05,26.2026
7.10E-05,25.0692
7.11E-05,24.0753
7.13E-05,23.168
7.15E-05,22.0994
7.17E-05,21.1813
7.20E-05,20.3843
7.22E-05,19.6374
7.25E-05,18.941
7.27E-05,18.3312
7.31E-05,17.546
7.35E-05,16.8731
7.39E-05,16.2978
7.44E-05,15.6435
7.49E-05,15.09
7.54E-05,14.6141
7.62E-05,14.0116
7.70E-05,13.5067
7.78E-05,13.0755
7.89E-05,12.5846
8.01E-05,12.1638
8.18E-05,11.6233
8.35E-05,11.1545
8.59E-05,10.5946
9.27E-05,9.13049
9.47E-05,8.67721
9.67E-05,8.16219
9.81E-05,7.76623
9.91E-05,7.43576
1.00E-04,7.05982
1.01E-04,6.62822
1.02E-04,6.30173
1.03E-04,5.93768
1.03E-04,5.52911
1.04E-04,5.1928
1.04E-04,4.83096
1.05E-04,4.44089
1.06E-04,3.49871
1.06E-04,3.32925
1.07E-04,3.21723
1.07E-04,3.12585
1.07E-04,3.08125
1.07E-04,3.0543
1.07E-04,3.0487
1.07E-04,3.05425
1.07E-04,3.08247
1.07E-04,3.11715
1.07E-04,3.16698
1.07E-04,3.23447
1.08E-04,3.3226
1.08E-04,3.43491
1.08E-04,3.53751
1.08E-04,3.6377
1.08E-04,3.77771
1.08E-04,3.94123
1.08E-04,4.13157
1.08E-04,4.35258
1.08E-04,4.54115
1.08E-04,4.75167
1.08E-04,4.98663
1.08E-04,5.24883
1.08E-04,5.56734
1.08E-04,5.83955
1.08E-04,6.13804
1.08E-04,6.46552
1.08E-04,6.825
1.08E-04,7.21993
1.08E-04,7.65418
1.08E-04,8.13212
1.08E-04,8.60375
1.08E-04,9.05941
1.08E-04,9.55276
1.08E-04,10.0874
1.08E-04,10.6675
1.08E-04,11.2976
1.09E-04,11.9828
1.09E-04,12.729
1.09E-04,13.5005
1.09E-04,14.2936
1.09E-04,15.1534
1.09E-04,16.0872
1.09E-04,17.1028
1.09E-04,18.2094
1.09E-04,19.4175
1.09E-04,20.7392
1.09E-04,22.1042
1.09E-04,23.5051
1.09E-04,25.0319
1.09E-04,26.6999
1.09E-04,28.5265
1.09E-04,30.5324
1.09E-04,32.7416
1.09E-04,35.1823
1.09E-04,37.7103
1.09E-04,40.3081
1.09E-04,43.1676
1.09E-04,46.3242
1.09E-04,49.8198
1.09E-04,52.6925
1.09E-04,55.8062
1.09E-04,59.187
1.09E-04,62.8637
1.09E-04,67.6725
1.09E-04,72.3388
1.09E-04,77.461
1.09E-04,83.0923
1.09E-04,89.2915
1.09E-04,96.1243
1.09E-04,103.662
1.09E-04,111.982
1.09E-04,120.735
1.09E-04,129.883
1.09E-04,139.897
1.09E-04,150.861
1.09E-04,162.857
1.09E-04,175.977
1.09E-04,190.314
1.09E-04,205.966
1.09E-04,221.435
1.09E-04,236.442
1.09E-04,252.52
1.09E-04,269.723
1.09E-04,288.11
1.09E-04,307.734
1.09E-04,328.649
1.09E-04,350.902
1.09E-04,377.824
1.09E-04,410.118
1.09E-04,444.794
1.09E-04,481.908
1.09E-04,532.58
1.09E-04,582.128
1.09E-04,634.958
1.09E-04,690.989
1.09E-04,770.42
1.10E-04,854.772
1.10E-04,966.019
1.10E-04,1152.79
1.10E-04,1387.04
1.10E-04,1518.39
1.10E-04,1598.53
1.10E-04,1670.73
1.10E-04,1733.4
1.10E-04,1785.12
1.10E-04,1818.71
1.10E-04,1842.27
