9.76E-07,0.522238
9.86E-07,0.549078
9.97E-07,0.579892
1.01E-06,0.6152
1.02E-06,0.655795
1.02E-06,0.686321
1.03E-06,0.720019
1.04E-06,0.757321
1.05E-06,0.798753
1.05E-06,0.844938
1.06E-06,0.89662
1.07E-06,0.954678
1.08E-06,1.02018
1.08E-06,1.07501
1.09E-06,1.13508
1.09E-06,1.20207
1.10E-06,1.27598
1.11E-06,1.35819
1.11E-06,1.45046
1.12E-06,1.55349
1.12E-06,1.67015
1.13E-06,1.75646
1.13E-06,1.8502
1.13E-06,1.95222
1.14E-06,2.0652
1.14E-06,2.18896
1.15E-06,2.32492
1.15E-06,2.47476
1.15E-06,2.64291
1.16E-06,2.82978
1.16E-06,3.03829
1.17E-06,3.21094
1.17E-06,3.38166
1.17E-06,3.61911
1.18E-06,3.88355
1.18E-06,4.10211
1.18E-06,4.34029
1.18E-06,4.56638
1.19E-06,4.81108
1.19E-06,5.07647
1.19E-06,5.36485
1.19E-06,5.67886
1.19E-06,6.02148
1.20E-06,6.39609
1.20E-06,6.80648
1.20E-06,7.25693
1.20E-06,7.75223
1.21E-06,8.29773
1.21E-06,8.89932
1.21E-06,9.56345
1.21E-06,10.2971
1.22E-06,11.1076
1.22E-06,12.0028
1.22E-06,12.9903
1.22E-06,14.078
1.22E-06,15.2727
1.23E-06,16.5808
1.23E-06,18.0067
1.23E-06,19.553
1.23E-06,21.2194
1.24E-06,23.002
1.24E-06,24.8929
1.24E-06,27.9033
1.25E-06,33.2076
1.25E-06,37.4361
1.26E-06,40.2083
1.26E-06,42.3588
1.26E-06,44.223
1.26E-06,45.3918
1.27E-06,46.4258
1.27E-06,47.1541
1.27E-06,47.5563
1.27E-06,47.6375
1.27E-06,47.5424
1.28E-06,47.166
1.28E-06,46.5103
1.28E-06,45.5639
1.28E-06,44.3293
1.28E-06,42.9199
1.29E-06,40.5725
1.29E-06,37.9431
1.29E-06,33.859
1.30E-06,28.5437
1.30E-06,25.4976
1.31E-06,23.5734
1.31E-06,21.7517
1.31E-06,20.0419
1.31E-06,18.4493
1.32E-06,16.9756
1.32E-06,15.6194
1.32E-06,14.3772
1.32E-06,13.2437
1.32E-06,12.2125
1.33E-06,11.2762
1.33E-06,10.4276
1.33E-06,9.65893
1.33E-06,8.96293
1.34E-06,8.33258
1.34E-06,7.76131
1.34E-06,7.24306
1.34E-06,6.77228
1.35E-06,6.34398
1.35E-06,5.95366
1.35E-06,5.59728
1.35E-06,5.27129
1.35E-06,4.9725
1.36E-06,4.69809
1.36E-06,4.4456
1.36E-06,4.2128
1.36E-06,3.99776
1.37E-06,3.71401
1.37E-06,3.46362
1.37E-06,3.2378
1.38E-06,3.03345
1.38E-06,2.84796
1.38E-06,2.67285
1.39E-06,2.5022
1.39E-06,2.34752
1.39E-06,2.20688
1.40E-06,2.07862
1.40E-06,1.96134
1.41E-06,1.85237
1.41E-06,1.75233
1.41E-06,1.63122
1.42E-06,1.52241
1.42E-06,1.42364
1.43E-06,1.33374
1.43E-06,1.25225
1.44E-06,1.17816
1.44E-06,1.11016
1.45E-06,1.04761
1.45E-06,0.990354
1.46E-06,0.93781
1.46E-06,0.889154
1.47E-06,0.844028
1.48E-06,0.782772
1.49E-06,0.728004
1.49E-06,0.67865
1.50E-06,0.634447
1.51E-06,0.594366
1.52E-06,0.5581
1.52E-06,0.525342
1.53E-06,0.495261
1.54E-06,0.467964
1.55E-06,0.443023
1.56E-06,0.420096
1.57E-06,0.399192
1.57E-06,0.379936
1.58E-06,0.356728
1.60E-06,0.335998
1.61E-06,0.317467
1.62E-06,0.300908
1.63E-06,0.286143
1.64E-06,0.273025
1.65E-06,0.261436
1.66E-06,0.251292
1.68E-06,0.242544
1.69E-06,0.235172
1.70E-06,0.229188
1.71E-06,0.224646
1.72E-06,0.221655
1.73E-06,0.220413
1.74E-06,0.220379
1.75E-06,0.221031
1.76E-06,0.223054
1.77E-06,0.226691
1.77E-06,0.23023
1.78E-06,0.234792
1.78E-06,0.240549
1.79E-06,0.247717
1.80E-06,0.256716
1.80E-06,0.264832
1.81E-06,0.274344
1.81E-06,0.285507
1.82E-06,0.298645
1.82E-06,0.30973
1.82E-06,0.322284
1.83E-06,0.336543
1.83E-06,0.352795
1.83E-06,0.371385
1.84E-06,0.386458
1.84E-06,0.404458
1.84E-06,0.424583
1.84E-06,0.447133
1.85E-06,0.469376
1.85E-06,0.490686
1.85E-06,0.51403
1.85E-06,0.539619
1.85E-06,0.56768
1.86E-06,0.598456
1.86E-06,0.632202
1.86E-06,0.669187
1.86E-06,0.709681
1.86E-06,0.75396
1.87E-06,0.802291
1.87E-06,0.854927
1.87E-06,0.912098
1.87E-06,0.973997
1.87E-06,1.04077
1.88E-06,1.1125
1.88E-06,1.18919
1.88E-06,1.31333
1.88E-06,1.44769
1.89E-06,1.59092
1.89E-06,1.84353
1.90E-06,2.20171
1.90E-06,2.34568
1.91E-06,2.47736
1.91E-06,2.59221
1.91E-06,2.66031
1.91E-06,2.71916
1.92E-06,2.7623
1.92E-06,2.79074
1.92E-06,2.80746
1.92E-06,2.80936
1.92E-06,2.80166
1.93E-06,2.77431
1.93E-06,2.73805
1.93E-06,2.68991
1.93E-06,2.59733
1.94E-06,2.48355
1.94E-06,2.35274
1.94E-06,2.15963
1.95E-06,1.64736
1.96E-06,1.50051
1.96E-06,1.36155
1.96E-06,1.23211
1.97E-06,1.15161
1.97E-06,1.07594
1.97E-06,1.00515
1.97E-06,0.939223
1.97E-06,0.878059
1.98E-06,0.821507
1.98E-06,0.769372
1.98E-06,0.721427
1.98E-06,0.677424
1.98E-06,0.637102
1.99E-06,0.600198
1.99E-06,0.566447
1.99E-06,0.535593
1.99E-06,0.507389
1.99E-06,0.481601
2.00E-06,0.458011
2.00E-06,0.436414
2.00E-06,0.413799
2.00E-06,0.390784
2.01E-06,0.370158
2.01E-06,0.351625
2.01E-06,0.335847
2.01E-06,0.316041
2.02E-06,0.298658
2.02E-06,0.283334
2.03E-06,0.269763
2.03E-06,0.257697
2.03E-06,0.246863
2.04E-06,0.237167
2.04E-06,0.224443
2.05E-06,0.213555
2.05E-06,0.204195
2.06E-06,0.196119
2.06E-06,0.189043
2.07E-06,0.18293
2.08E-06,0.17606
2.08E-06,0.170437
2.09E-06,0.165852
2.10E-06,0.162184
2.11E-06,0.159361
2.11E-06,0.157301
2.12E-06,0.155922
2.13E-06,0.155234
2.13E-06,0.155155
2.14E-06,0.155504
2.15E-06,0.156523
2.15E-06,0.158229
2.16E-06,0.160657
2.17E-06,0.163908
2.18E-06,0.168028
2.18E-06,0.173119
2.19E-06,0.179311
2.20E-06,0.186891
2.21E-06,0.193574
2.21E-06,0.201246
2.22E-06,0.21006
2.22E-06,0.220205
2.23E-06,0.230799
2.23E-06,0.242912
2.24E-06,0.256816
2.24E-06,0.272853
2.25E-06,0.284938
2.25E-06,0.298313
2.26E-06,0.314277
2.26E-06,0.332194
2.26E-06,0.352378
2.27E-06,0.375204
2.27E-06,0.401116
2.27E-06,0.420359
2.28E-06,0.441383
2.28E-06,0.464384
2.28E-06,0.489577
2.28E-06,0.517199
2.29E-06,0.547506
2.29E-06,0.580772
2.29E-06,0.617286
2.29E-06,0.65735
2.30E-06,0.701274
2.30E-06,0.749365
2.30E-06,0.801921
2.30E-06,0.859218
2.31E-06,0.921498
2.31E-06,0.988953
2.31E-06,1.06171
2.31E-06,1.1398
2.32E-06,1.22315
2.32E-06,1.35761
2.32E-06,1.50221
2.33E-06,1.70707
2.34E-06,2.1278
2.34E-06,2.27555
2.35E-06,2.40971
2.35E-06,2.50006
2.35E-06,2.58606
2.35E-06,2.64571
2.36E-06,2.68376
2.36E-06,2.70652
2.36E-06,2.71867
2.36E-06,2.71871
2.37E-06,2.70901
2.37E-06,2.69069
2.37E-06,2.65594
2.37E-06,2.6056
2.38E-06,2.53888
2.38E-06,2.43185
2.38E-06,2.35624
2.39E-06,2.18911
2.39E-06,1.93638
2.40E-06,1.63025
2.40E-06,1.48514
2.41E-06,1.34902
2.41E-06,1.26416
2.41E-06,1.18441
2.42E-06,1.10995
2.42E-06,1.04085
2.42E-06,0.977096
2.42E-06,0.918565
2.43E-06,0.865084
2.43E-06,0.816428
2.43E-06,0.772343
2.43E-06,0.732549
2.44E-06,0.696762
2.44E-06,0.664694
2.44E-06,0.636066
2.44E-06,0.61061
2.45E-06,0.588074
2.45E-06,0.568226
2.45E-06,0.550853
2.45E-06,0.52902
2.46E-06,0.517041
2.46E-06,0.505157
2.46E-06,0.495798
2.47E-06,0.488798
2.47E-06,0.484028
2.47E-06,0.481061
2.47E-06,0.480791
2.48E-06,0.482336
2.48E-06,0.48757
2.49E-06,0.496585
2.49E-06,0.505944
2.49E-06,0.516758
2.50E-06,0.533832
2.50E-06,0.554835
2.50E-06,0.573429
2.50E-06,0.594709
2.51E-06,0.61609
2.51E-06,0.640007
2.51E-06,0.666694
2.51E-06,0.696411
2.52E-06,0.729441
2.52E-06,0.766095
2.52E-06,0.806706
2.52E-06,0.851629
2.53E-06,0.901236
2.53E-06,0.955911
2.53E-06,1.01604
2.53E-06,1.08201
2.54E-06,1.15418
2.54E-06,1.23289
2.54E-06,1.31843
2.54E-06,1.41103
2.55E-06,1.51081
2.55E-06,1.61782
2.55E-06,1.73196
2.55E-06,1.91599
2.56E-06,2.11397
2.56E-06,2.39525
2.57E-06,2.98106
2.58E-06,3.25964
2.58E-06,3.4498
2.58E-06,3.5906
2.59E-06,3.70036
2.59E-06,3.79156
2.59E-06,3.85539
2.59E-06,3.90176
2.60E-06,3.92981
2.60E-06,3.93903
2.60E-06,3.9319
2.60E-06,3.90428
2.61E-06,3.85911
2.61E-06,3.79637
2.61E-06,3.7172
2.61E-06,3.59203
2.62E-06,3.5039
2.62E-06,3.30662
2.62E-06,3.10202
2.63E-06,2.73702
2.64E-06,2.29371
2.64E-06,2.0815
2.64E-06,1.88046
2.65E-06,1.693
2.65E-06,1.57635
2.65E-06,1.46666
2.65E-06,1.36401
2.66E-06,1.26839
2.66E-06,1.17966
2.66E-06,1.09761
2.66E-06,1.02195
2.67E-06,0.952363
2.67E-06,0.888487
2.67E-06,0.829946
2.67E-06,0.776356
2.68E-06,0.727332
2.68E-06,0.682502
