6.50E+00,0.000757683
7.00E+00,0.000768609
7.50E+00,0.000823798
8.00E+00,0.000929593
8.50E+00,0.00106438
9.00E+00,0.00122
9.50E+00,0.00136371
1.00E+01,0.0014823
1.05E+01,0.00156787
1.10E+01,0.00159989
1.15E+01,0.00159181
1.20E+01,0.00155545
1.27E+01,0.0014892
1.30E+01,0.00145493
1.35E+01,0.00135972
1.40E+01,0.00125718
1.44E+01,0.001156
1.49E+01,0.00104198
1.51E+01,0.00100314
1.52E+01,0.000969328
1.55E+01,0.00091373
1.60E+01,0.000827857
1.64E+01,0.000752066
1.65E+01,0.000742031
1.71E+01,0.000679357
1.75E+01,0.000639809
1.80E+01,0.000594705
1.85E+01,0.000555038
1.90E+01,0.000519318
1.95E+01,0.000500876
2.00E+01,0.000472932
