5.05E-06,1.5551
5.09E-06,1.55816
5.12E-06,1.56785
5.16E-06,1.58487
5.19E-06,1.60918
5.23E-06,1.64158
5.27E-06,1.68233
5.30E-06,1.73324
5.34E-06,1.79508
5.38E-06,1.87024
5.42E-06,1.95963
5.45E-06,2.03852
5.47E-06,2.12814
5.50E-06,2.23048
5.53E-06,2.34809
5.56E-06,2.48231
5.59E-06,2.63743
5.61E-06,2.75401
5.63E-06,2.88218
5.65E-06,3.02334
5.67E-06,3.18153
5.69E-06,3.35701
5.71E-06,3.55231
5.73E-06,3.77033
5.75E-06,4.01812
5.77E-06,4.22413
5.78E-06,4.44976
5.80E-06,4.69754
5.81E-06,4.97043
5.83E-06,5.27644
5.84E-06,5.61628
5.86E-06,5.99515
5.87E-06,6.41923
5.89E-06,6.89591
5.90E-06,7.40937
5.92E-06,7.97481
5.93E-06,8.3921
5.94E-06,8.84606
5.95E-06,9.34113
5.95E-06,9.88244
5.96E-06,10.476
5.97E-06,11.0601
5.98E-06,11.6237
5.99E-06,12.2345
6.00E-06,12.8978
6.00E-06,13.6199
6.01E-06,14.408
6.02E-06,15.2705
6.03E-06,16.2172
6.03E-06,17.1506
6.04E-06,18.0531
6.05E-06,19.0324
6.05E-06,20.0975
6.06E-06,21.2589
6.06E-06,22.5287
6.07E-06,23.9208
6.08E-06,25.4518
6.08E-06,27.2042
6.09E-06,29.2219
6.09E-06,30.8914
6.10E-06,32.7124
6.10E-06,34.7034
6.11E-06,37.3989
6.11E-06,39.564
6.12E-06,41.9233
6.12E-06,44.499
6.13E-06,47.3158
6.13E-06,50.4009
6.14E-06,53.7848
6.14E-06,57.5005
6.14E-06,61.5843
6.15E-06,66.0751
6.15E-06,71.0141
6.16E-06,76.4446
6.16E-06,82.4108
6.17E-06,88.957
6.17E-06,96.1261
6.18E-06,103.958
6.18E-06,112.486
6.18E-06,121.738
6.19E-06,131.729
6.19E-06,142.463
6.20E-06,158.103
6.20E-06,174.977
6.21E-06,193.6
6.22E-06,221.614
6.23E-06,264.239
6.24E-06,284.358
6.25E-06,301.219
6.25E-06,313.452
6.26E-06,323.941
6.26E-06,330.713
6.26E-06,336.807
6.27E-06,341.018
6.27E-06,343.251
6.27E-06,343.618
6.28E-06,343.045
6.28E-06,340.333
6.29E-06,335.741
6.29E-06,329.293
6.30E-06,321.134
6.30E-06,311.959
6.31E-06,296.884
6.31E-06,279.913
6.32E-06,253.213
6.34E-06,203.524
6.34E-06,183.113
6.35E-06,163.875
6.35E-06,151.841
