5.34E-07,1722.3
5.35E-07,1848.94
5.37E-07,1987.97
5.39E-07,2138.97
5.41E-07,2302.19
5.43E-07,2478.79
5.45E-07,2668.54
5.48E-07,2973.2
5.52E-07,3409.74
5.57E-07,3967.69
5.59E-07,4228.92
5.61E-07,4442.93
5.63E-07,4630.06
5.65E-07,4749.28
5.67E-07,4846.45
5.68E-07,4919.27
5.70E-07,4966
5.71E-07,4985.5
5.72E-07,4985.85
5.73E-07,4973.05
5.75E-07,4923.67
5.77E-07,4852.72
5.78E-07,4757.24
5.80E-07,4613.45
5.82E-07,4442.15
5.85E-07,4162.6
5.88E-07,3853.84
5.95E-07,3035.72
5.98E-07,2694.2
6.00E-07,2483.7
6.02E-07,2286.55
6.04E-07,2103.55
6.06E-07,1934.94
6.08E-07,1813.25
6.10E-07,1699.96
6.11E-07,1594.75
6.13E-07,1497.22
6.14E-07,1406.94
6.16E-07,1322.69
6.18E-07,1244.52
6.19E-07,1172.38
6.21E-07,1105.78
6.23E-07,1044.28
6.25E-07,972.193
6.27E-07,909.43
6.29E-07,852.363
6.31E-07,800.395
6.33E-07,751.053
6.35E-07,704.376
6.37E-07,661.954
6.39E-07,623.314
6.41E-07,588.042
6.44E-07,555.773
6.46E-07,526.191
6.48E-07,499.013
6.50E-07,473.994
6.53E-07,440.047
6.57E-07,409.85
6.60E-07,381.764
6.64E-07,356.204
6.67E-07,333.358
6.71E-07,312.586
6.74E-07,293.91
6.78E-07,276.984
6.81E-07,261.533
6.85E-07,247.522
6.88E-07,234.663
6.91E-07,226.697
6.96E-07,212.142
7.01E-07,199.029
7.05E-07,187.341
7.10E-07,176.744
7.15E-07,167.245
7.20E-07,158.586
7.25E-07,150.786
7.31E-07,143.644
7.36E-07,137.183
7.41E-07,131.245
7.46E-07,125.856
7.54E-07,118.58
7.62E-07,112.205
7.70E-07,106.605
7.78E-07,101.677
7.86E-07,97.3169
7.95E-07,93.4837
8.03E-07,90.1217
8.12E-07,87.1838
8.20E-07,84.6193
8.29E-07,82.4097
8.40E-07,79.9682
8.52E-07,78.0592
8.64E-07,76.6443
8.77E-07,75.6966
8.89E-07,75.2108
8.96E-07,75.142
9.09E-07,75.3952
9.22E-07,76.1325
9.35E-07,77.3901
9.48E-07,79.2118
9.61E-07,81.6642
9.71E-07,83.9809
9.82E-07,86.7574
9.92E-07,90.0514
1.00E-06,93.9357
1.01E-06,98.5259
1.02E-06,103.923
1.03E-06,108.027
1.04E-06,112.643
1.05E-06,117.773
1.05E-06,123.571
1.06E-06,130.051
1.07E-06,137.418
1.08E-06,145.705
1.08E-06,155.197
1.09E-06,163.143
1.09E-06,171.987
1.10E-06,181.815
1.11E-06,192.722
1.11E-06,205.048
1.12E-06,218.843
1.12E-06,234.422
1.13E-06,246.017
1.13E-06,258.626
1.14E-06,272.37
1.14E-06,287.497
1.14E-06,304.201
1.15E-06,322.575
1.15E-06,342.85
1.16E-06,365.465
1.16E-06,390.799
1.16E-06,419.102
1.17E-06,442.566
1.17E-06,468.21
1.17E-06,498.562
1.18E-06,532.165
1.18E-06,569.497
1.18E-06,611.123
1.18E-06,643.173
1.19E-06,677.922
1.19E-06,715.67
1.19E-06,756.76
1.19E-06,801.579
1.20E-06,850.566
1.20E-06,904.214
1.20E-06,963.081
1.20E-06,1027.79
1.21E-06,1099.04
1.21E-06,1177.6
1.21E-06,1264.32
1.21E-06,1360.11
1.21E-06,1465.94
1.22E-06,1582.84
1.22E-06,1711.84
1.22E-06,1853.98
1.22E-06,2010.21
1.23E-06,2181.39
1.23E-06,2368.17
1.23E-06,2570.95
1.23E-06,2789.77
1.24E-06,3024.22
1.24E-06,3273.36
1.24E-06,3671.02
1.25E-06,4232.34
1.25E-06,4940.9
1.26E-06,5339.91
1.26E-06,5629.15
1.26E-06,5851.92
1.26E-06,6039.88
1.26E-06,6181.51
1.27E-06,6282.73
1.27E-06,6337.34
1.27E-06,6354.88
1.27E-06,6338.21
1.28E-06,6277.27
1.28E-06,6185.63
1.28E-06,6053.49
1.28E-06,5878.67
1.28E-06,5677.32
1.29E-06,5338.37
1.29E-06,4961.02
1.30E-06,3700.38
1.30E-06,3300.77
1.31E-06,3049.65
1.31E-06,2812.77
1.31E-06,2591.15
1.31E-06,2385.28
1.32E-06,2195.22
1.32E-06,2020.67
1.32E-06,1861.04
1.32E-06,1715.57
1.33E-06,1583.34
1.33E-06,1463.38
1.33E-06,1354.68
1.33E-06,1256.25
1.33E-06,1167.12
1.34E-06,1086.37
1.34E-06,1013.17
1.34E-06,946.729
1.34E-06,886.338
1.35E-06,831.359
1.35E-06,781.218
1.35E-06,735.405
1.35E-06,693.463
1.36E-06,654.991
1.36E-06,617.94
1.36E-06,582.408
1.36E-06,549.877
1.37E-06,520.025
1.37E-06,482.552
1.37E-06,450.354
1.38E-06,421.333
1.38E-06,395.089
1.38E-06,371.28
1.39E-06,348.999
1.39E-06,327.601
1.39E-06,308.172
1.40E-06,290.477
1.40E-06,274.315
1.40E-06,259.516
1.41E-06,245.747
1.41E-06,233.091
1.42E-06,217.75
1.42E-06,203.949
1.43E-06,191.406
1.43E-06,179.978
1.44E-06,169.61
1.44E-06,160.177
1.45E-06,151.513
1.45E-06,143.54
1.46E-06,136.24
1.46E-06,129.54
1.47E-06,123.335
1.47E-06,114.876
1.48E-06,107.374
1.49E-06,100.635
1.50E-06,94.5964
1.51E-06,89.1942
1.51E-06,84.2841
1.52E-06,79.8755
1.53E-06,75.8905
1.54E-06,72.2673
1.55E-06,69.0007
1.55E-06,66.0274
1.56E-06,62.5
1.58E-06,59.4169
1.59E-06,56.7346
1.60E-06,54.4159
1.61E-06,52.432
1.62E-06,50.762
1.63E-06,49.393
1.64E-06,48.3181
1.66E-06,47.5371
1.67E-06,47.0998
1.67E-06,46.919
1.68E-06,46.9007
1.69E-06,47.0996
1.70E-06,47.5014
1.71E-06,48.1491
1.72E-06,49.0725
1.73E-06,50.3055
1.74E-06,51.9213
1.74E-06,53.9702
1.75E-06,55.6186
1.76E-06,57.559
1.76E-06,59.811
1.77E-06,62.4248
1.78E-06,65.4621
1.78E-06,68.1026
1.78E-06,71.0735
1.79E-06,74.4241
1.79E-06,78.2143
1.80E-06,82.5166
1.80E-06,87.4694
1.81E-06,93.177
1.81E-06,97.4593
1.81E-06,102.183
1.82E-06,107.408
1.82E-06,113.207
1.82E-06,119.665
1.83E-06,127.148
1.83E-06,133.591
1.83E-06,140.674
1.84E-06,148.482
1.84E-06,157.11
1.84E-06,167.391
1.84E-06,175.96
1.84E-06,185.303
1.85E-06,195.502
1.85E-06,206.648
1.85E-06,218.841
1.85E-06,232.188
1.86E-06,246.804
1.86E-06,262.812
1.86E-06,280.338
1.86E-06,299.515
1.86E-06,320.477
1.87E-06,343.354
1.87E-06,368.274
1.87E-06,395.354
1.87E-06,424.694
1.87E-06,456.377
1.88E-06,490.455
1.88E-06,526.948
1.88E-06,565.833
1.88E-06,628.479
1.89E-06,695.866
1.89E-06,791.682
1.90E-06,1016.67
1.90E-06,1110.81
1.91E-06,1171.56
1.91E-06,1219.67
1.91E-06,1260.56
1.91E-06,1296.34
1.92E-06,1314.52
1.92E-06,1326.62
1.92E-06,1332.88
1.92E-06,1332.93
1.92E-06,1327.62
1.93E-06,1317.54
1.93E-06,1300.62
1.93E-06,1277.88
1.93E-06,1243.5
1.94E-06,1202.19
1.94E-06,1142.34
1.94E-06,1075.36
1.95E-06,978.803
1.95E-06,779.26
1.96E-06,707.548
1.96E-06,639.544
1.96E-06,576.073
1.97E-06,536.546
1.97E-06,499.355
1.97E-06,464.534
1.97E-06,432.08
1.97E-06,401.952
1.98E-06,374.081
1.98E-06,348.375
1.98E-06,324.728
1.98E-06,303.02
1.98E-06,283.125
1.99E-06,264.916
1.99E-06,248.264
1.99E-06,233.043
1.99E-06,219.132
1.99E-06,206.415
2.00E-06,194.786
2.00E-06,184.143
2.00E-06,174.394
2.00E-06,163.335
2.01E-06,154.338
2.01E-06,146.146
2.01E-06,138.672
2.01E-06,131.841
2.02E-06,123.743
2.02E-06,116.616
2.02E-06,110.208
2.02E-06,104.426
2.03E-06,99.1946
2.03E-06,94.4459
2.03E-06,90.1238
2.04E-06,84.3361
2.04E-06,80.22
2.04E-06,76.5055
2.05E-06,73.1441
2.05E-06,70.0945
2.06E-06,66.0295
2.06E-06,62.4905
2.07E-06,59.3854
2.07E-06,56.6441
2.08E-06,54.244
2.08E-06,52.1413
2.09E-06,50.8865
2.10E-06,48.6897
2.10E-06,46.8373
2.11E-06,45.3141
2.12E-06,44.0823
2.12E-06,43.1132
2.13E-06,42.3883
2.14E-06,41.8883
2.15E-06,41.6039
2.15E-06,41.5308
2.16E-06,41.6775
2.17E-06,42.0559
2.18E-06,42.6779
2.18E-06,43.562
2.19E-06,44.7538
2.20E-06,46.2805
2.21E-06,47.6756
2.21E-06,49.3151
2.22E-06,51.2432
2.22E-06,53.519
2.23E-06,56.1821
2.24E-06,59.3034
2.24E-06,61.6827
2.24E-06,64.3384
2.25E-06,67.3095
2.25E-06,70.8721
2.26E-06,74.9128
2.26E-06,79.5136
2.26E-06,83.3906
2.27E-06,88.322
2.27E-06,94.2463
2.27E-06,98.6488
2.27E-06,103.46
2.28E-06,108.726
2.28E-06,114.496
2.28E-06,120.823
2.28E-06,127.768
2.29E-06,135.393
2.29E-06,143.765
2.29E-06,152.954
2.29E-06,163.034
2.30E-06,174.074
2.30E-06,186.147
2.30E-06,199.318
2.30E-06,213.645
2.31E-06,229.177
2.31E-06,245.944
2.31E-06,263.961
2.31E-06,283.216
2.32E-06,314.33
2.32E-06,347.867
2.33E-06,395.534
2.34E-06,494.113
2.34E-06,529.025
2.34E-06,558.922
2.35E-06,581.696
2.35E-06,601.2
2.35E-06,613.358
2.36E-06,624.121
2.36E-06,631.789
2.36E-06,636.21
2.36E-06,637.346
2.37E-06,635.082
2.37E-06,630.198
2.37E-06,621.801
2.37E-06,605.757
2.38E-06,589.896
2.38E-06,564.807
2.38E-06,537.156
2.39E-06,507.022
2.40E-06,390.493
2.40E-06,356.308
2.41E-06,324.131
2.41E-06,294.407
2.41E-06,276.089
2.42E-06,259.02
2.42E-06,243.212
2.42E-06,228.653
2.42E-06,215.315
2.43E-06,203.154
2.43E-06,192.116
2.43E-06,182.141
2.43E-06,173.164
2.44E-06,165.117
2.44E-06,157.935
2.44E-06,151.554
2.44E-06,145.911
2.45E-06,140.949
2.45E-06,136.616
2.45E-06,132.864
2.45E-06,128.231
2.46E-06,124.684
2.46E-06,121.986
2.47E-06,120.281
2.47E-06,119.603
2.47E-06,119.588
2.47E-06,119.944
2.48E-06,120.893
2.48E-06,122.444
2.48E-06,124.612
2.49E-06,127.428
2.49E-06,131.688
2.49E-06,135.58
2.50E-06,140.122
2.50E-06,145.376
2.50E-06,151.412
2.51E-06,157.098
2.51E-06,163.439
2.51E-06,170.496
2.51E-06,178.336
2.52E-06,187.034
2.52E-06,196.672
2.52E-06,207.339
2.52E-06,219.127
2.53E-06,232.137
2.53E-06,246.472
2.53E-06,262.236
2.53E-06,279.535
2.53E-06,298.47
2.54E-06,319.135
2.54E-06,341.616
2.54E-06,365.979
2.54E-06,392.274
2.55E-06,420.52
2.55E-06,450.709
2.55E-06,499.517
2.56E-06,552.23
2.56E-06,608.252
2.57E-06,726.475
2.57E-06,825.062
2.58E-06,880.895
2.58E-06,932.047
2.58E-06,968.39
2.59E-06,999.721
2.59E-06,1027.11
2.59E-06,1043.03
2.59E-06,1054.14
2.60E-06,1060.25
2.60E-06,1061.48
2.60E-06,1059.35
2.60E-06,1052.13
2.61E-06,1039.94
2.61E-06,1022.99
2.61E-06,998.622
2.61E-06,965.61
2.62E-06,917.278
2.62E-06,885.246
2.62E-06,815.984
2.64E-06,616.633
2.64E-06,559.237
2.64E-06,504.862
2.65E-06,454.161
2.65E-06,422.611
2.65E-06,392.944
2.65E-06,365.184
2.66E-06,339.324
2.66E-06,315.328
2.66E-06,293.139
2.66E-06,272.68
2.67E-06,253.863
2.67E-06,236.592
2.67E-06,220.764
2.67E-06,206.275
2.68E-06,193.021
2.68E-06,180.903
2.68E-06,169.821
2.68E-06,159.686
2.69E-06,150.409
2.69E-06,141.912
2.69E-06,134.12
2.69E-06,125.269
2.70E-06,118.057
2.70E-06,111.48
2.70E-06,105.469
2.70E-06,99.9636
2.71E-06,93.4223
2.71E-06,87.6481
2.72E-06,82.4396
2.72E-06,77.7248
2.72E-06,73.4427
2.73E-06,69.5409
2.73E-06,65.9749
2.73E-06,62.7062
2.74E-06,59.1631
2.74E-06,55.4635
2.75E-06,52.1408
2.75E-06,49.1442
2.76E-06,46.4311
2.76E-06,43.966
2.77E-06,41.7188
2.77E-06,39.6639
2.78E-06,37.7667
2.78E-06,35.187
2.79E-06,32.9033
2.80E-06,30.8711
2.80E-06,29.054
2.81E-06,27.4219
2.82E-06,25.9301
2.83E-06,24.5812
2.83E-06,23.357
2.84E-06,22.242
2.85E-06,20.9032
2.86E-06,19.6944
2.87E-06,18.6139
2.88E-06,17.644
2.89E-06,16.7701
2.90E-06,15.969
2.91E-06,15.243
2.92E-06,14.5828
2.94E-06,13.6952
2.95E-06,12.911
2.97E-06,12.2212
2.98E-06,11.6063
3.00E-06,11.0588
3.02E-06,10.5721
3.03E-06,10.1322
3.05E-06,9.73975
3.07E-06,9.27747
3.09E-06,8.87636
3.11E-06,8.52762
3.13E-06,8.22472
3.16E-06,7.96305
3.18E-06,7.73889
3.20E-06,7.54916
3.22E-06,7.39146
3.25E-06,7.26402
3.27E-06,7.16559
3.29E-06,7.09545
3.32E-06,7.05391
3.34E-06,7.04199
3.36E-06,7.06013
3.38E-06,7.11061
3.41E-06,7.19706
3.43E-06,7.32195
3.46E-06,7.49229
3.48E-06,7.71265
3.50E-06,7.91837
3.52E-06,8.1618
3.54E-06,8.45023
3.56E-06,8.79356
3.57E-06,9.19858
3.59E-06,9.68157
3.61E-06,10.054
3.62E-06,10.472
3.63E-06,10.9423
3.64E-06,11.4809
3.66E-06,12.0919
3.67E-06,12.7878
3.68E-06,13.3749
3.69E-06,14.0329
3.70E-06,14.7699
3.71E-06,15.5946
3.72E-06,16.521
3.73E-06,17.5663
3.74E-06,18.7575
3.74E-06,19.6516
3.75E-06,20.6314
3.76E-06,21.7081
3.76E-06,22.8952
3.77E-06,24.2086
3.78E-06,25.6672
3.78E-06,27.2936
3.79E-06,28.9358
3.79E-06,30.5649
3.80E-06,32.3639
3.80E-06,34.3577
3.81E-06,36.5767
3.82E-06,39.0574
3.82E-06,41.1161
3.82E-06,43.3694
3.83E-06,45.8437
3.83E-06,48.069
3.83E-06,50.9691
3.84E-06,54.1804
3.84E-06,57.7507
3.85E-06,61.7367
3.85E-06,65.0394
3.85E-06,68.6472
3.86E-06,72.5984
3.86E-06,76.9361
3.86E-06,81.9488
3.87E-06,88.0387
3.87E-06,94.8701
3.87E-06,99.8893
3.87E-06,105.321
3.88E-06,111.205
3.88E-06,117.581
3.88E-06,125.216
3.88E-06,134.359
3.89E-06,144.434
3.89E-06,155.53
3.89E-06,166.678
3.89E-06,177.686
3.89E-06,189.581
3.90E-06,202.416
3.90E-06,216.242
3.90E-06,231.106
3.90E-06,247.051
3.91E-06,264.112
3.91E-06,282.316
3.91E-06,301.683
3.91E-06,332.92
3.92E-06,366.747
3.92E-06,403.046
3.92E-06,441.61
3.93E-06,496.007
3.94E-06,596.303
3.94E-06,682.288
3.95E-06,736.4
3.95E-06,785.609
3.96E-06,818.101
3.96E-06,845.935
3.96E-06,868.417
3.97E-06,884.971
3.97E-06,895.164
3.97E-06,898.727
3.98E-06,895.171
3.98E-06,885.788
3.98E-06,875.706
3.98E-06,858.568
3.99E-06,837.19
3.99E-06,807.793
3.99E-06,774.027
4.00E-06,723.599
4.00E-06,668.817
4.02E-06,511.317
4.02E-06,456.393
4.02E-06,417.244
4.03E-06,380.23
4.03E-06,345.589
4.03E-06,313.468
4.04E-06,283.931
4.04E-06,265.674
4.04E-06,248.548
4.04E-06,232.527
4.05E-06,217.576
4.05E-06,203.655
4.05E-06,190.72
4.05E-06,178.72
4.05E-06,167.605
4.06E-06,157.323
4.06E-06,147.82
4.06E-06,137.996
4.06E-06,129.019
4.07E-06,120.819
4.07E-06,113.328
4.07E-06,106.484
4.07E-06,100.36
4.08E-06,94.807
4.08E-06,89.7071
4.08E-06,83.5395
4.09E-06,78.0129
4.09E-06,73.0482
4.09E-06,68.5761
4.10E-06,64.5361
4.10E-06,60.8759
4.10E-06,57.4408
4.11E-06,54.3199
4.11E-06,51.4759
4.11E-06,48.8765
4.12E-06,45.7438
4.12E-06,42.9414
4.13E-06,40.4234
4.13E-06,38.1516
4.13E-06,36.0943
4.14E-06,33.7838
4.15E-06,31.7236
4.15E-06,29.8782
4.16E-06,28.2185
4.16E-06,26.7202
4.17E-06,25.363
4.17E-06,24.1296
4.18E-06,23.0056
4.19E-06,21.6768
4.19E-06,20.491
4.20E-06,19.4289
4.21E-06,18.474
4.22E-06,17.613
4.22E-06,16.8342
4.23E-06,16.1282
4.24E-06,15.1835
4.25E-06,14.355
4.27E-06,13.633
4.28E-06,13.0018
4.29E-06,12.4489
4.30E-06,11.9637
4.31E-06,11.532
4.32E-06,11.1537
4.34E-06,10.7215
4.35E-06,10.3613
4.37E-06,10.0619
4.38E-06,9.81697
4.40E-06,9.62262
4.41E-06,9.474
4.43E-06,9.34949
4.45E-06,9.28743
4.46E-06,9.26815
4.48E-06,9.28837
4.50E-06,9.3881
4.52E-06,9.50123
4.54E-06,9.65443
4.55E-06,9.85105
4.57E-06,10.0936
4.58E-06,10.3866
4.60E-06,10.7384
4.62E-06,11.1577
4.63E-06,11.6522
4.64E-06,12.0799
4.66E-06,12.564
4.67E-06,13.1208
4.68E-06,13.7549
4.69E-06,14.4796
4.71E-06,15.3118
4.72E-06,16.2731
4.73E-06,17.0045
4.73E-06,17.8228
4.74E-06,18.7361
4.75E-06,19.7603
4.76E-06,20.9148
4.77E-06,22.224
4.77E-06,23.3256
4.78E-06,24.5474
4.79E-06,25.9089
4.79E-06,27.1008
4.80E-06,28.6268
4.80E-06,30.3358
4.81E-06,32.2609
4.81E-06,33.8711
4.82E-06,35.6472
4.82E-06,37.6146
4.83E-06,39.8037
4.83E-06,42.2513
4.83E-06,45.0011
4.84E-06,47.7995
4.84E-06,50.9364
4.85E-06,53.544
4.85E-06,56.3993
4.85E-06,59.532
4.85E-06,62.9753
4.86E-06,66.7659
4.86E-06,70.9444
4.86E-06,75.5551
4.87E-06,80.6461
4.87E-06,85.7652
4.87E-06,91.3711
4.87E-06,97.5079
4.88E-06,104.221
4.88E-06,111.558
4.88E-06,120.967
4.88E-06,128.286
4.89E-06,136.135
4.89E-06,144.536
4.89E-06,158.222
4.90E-06,173.265
4.90E-06,189.712
4.90E-06,207.587
4.91E-06,226.885
4.91E-06,247.566
4.91E-06,269.556
4.92E-06,300.699
4.92E-06,341.961
4.94E-06,442.768
4.94E-06,486.025
4.95E-06,514.923
4.95E-06,540.071
4.95E-06,557.839
4.96E-06,571.794
4.96E-06,580.639
4.96E-06,586.036
4.97E-06,587.87
4.97E-06,586.552
4.97E-06,581.708
4.98E-06,573.414
4.98E-06,563.577
4.98E-06,546.214
4.99E-06,528.773
4.99E-06,501.968
5.00E-06,471.962
5.00E-06,423.071
5.01E-06,338.921
5.02E-06,298.795
5.02E-06,268.664
5.03E-06,247.468
5.03E-06,227.594
5.03E-06,209.105
5.04E-06,192.029
5.04E-06,176.364
5.04E-06,162.081
5.05E-06,149.13
5.05E-06,137.445
5.05E-06,126.949
5.06E-06,119.806
5.06E-06,113.249
5.06E-06,107.238
5.06E-06,101.737
5.07E-06,96.7088
5.07E-06,91.8267
5.07E-06,87.2696
5.07E-06,83.155
5.08E-06,79.4426
5.08E-06,76.0951
5.08E-06,72.1405
5.09E-06,68.7002
5.09E-06,65.7096
5.10E-06,63.1122
5.10E-06,60.6385
5.10E-06,58.345
5.11E-06,56.428
5.11E-06,54.8362
5.12E-06,53.5281
5.12E-06,52.4692
5.13E-06,51.2892
5.13E-06,50.5364
5.14E-06,50.1583
5.15E-06,50.0979
5.15E-06,50.3396
5.16E-06,50.9596
5.17E-06,51.9468
5.18E-06,53.3015
5.18E-06,54.4138
5.19E-06,56.0944
5.19E-06,58.0783
5.20E-06,60.3894
5.21E-06,63.0587
5.21E-06,66.1259
5.22E-06,69.6402
5.23E-06,73.6634
5.23E-06,77.0605
5.24E-06,80.3024
5.24E-06,84.7189
5.25E-06,89.6686
5.25E-06,95.2331
5.26E-06,101.512
5.26E-06,106.763
5.26E-06,112.545
5.27E-06,118.932
5.27E-06,126.008
5.27E-06,131.157
5.28E-06,139.282
5.28E-06,148.326
5.28E-06,158.423
5.29E-06,169.729
5.29E-06,179.11
5.29E-06,189.359
5.30E-06,200.568
5.30E-06,212.844
5.30E-06,226.299
5.31E-06,243.131
5.31E-06,262.994
5.31E-06,277.522
5.31E-06,293.172
5.32E-06,310.023
5.32E-06,328.161
5.32E-06,347.671
5.32E-06,370.037
5.32E-06,395.674
5.33E-06,423.412
5.33E-06,453.372
5.33E-06,483.391
5.34E-06,528.654
5.34E-06,578.203
5.34E-06,632.189
5.35E-06,690.704
5.35E-06,753.768
5.35E-06,824.985
5.36E-06,900.96
5.36E-06,1009.05
5.36E-06,1123.75
5.37E-06,1304.26
5.38E-06,1547.9
5.38E-06,1664.24
5.39E-06,1772.5
5.39E-06,1869.27
5.40E-06,1932.35
5.40E-06,1985.91
5.40E-06,2028.87
5.41E-06,2060.34
5.41E-06,2079.67
5.41E-06,2086.44
5.42E-06,2082.85
5.42E-06,2069.59
5.42E-06,2042.96
5.43E-06,2010.35
5.43E-06,1951.6
5.43E-06,1891.73
5.44E-06,1798.64
5.44E-06,1693.3
5.45E-06,1579.06
5.46E-06,1156.11
5.47E-06,1012.16
5.47E-06,904.141
5.48E-06,828.133
5.48E-06,756.808
5.48E-06,690.374
5.49E-06,628.913
5.49E-06,572.405
5.49E-06,520.74
5.50E-06,488.903
5.50E-06,459.072
5.50E-06,431.173
5.50E-06,398.891
5.51E-06,372.166
5.51E-06,347.515
5.51E-06,324.806
5.51E-06,303.907
5.52E-06,281.037
