5.65E-06,52.2605
5.68E-06,52.5694
5.70E-06,52.8661
5.72E-06,53.2495
5.74E-06,53.7332
5.75E-06,54.1646
5.76E-06,54.3161
5.78E-06,54.9945
5.80E-06,55.8341
5.81E-06,56.5897
5.83E-06,57.4669
5.83E-06,57.7693
5.85E-06,58.4494
5.86E-06,59.5798
5.88E-06,60.9066
5.89E-06,62.475
5.90E-06,63.0226
5.90E-06,63.65
5.91E-06,64.9456
5.92E-06,66.397
5.93E-06,68.0258
5.93E-06,68.272
5.94E-06,69.8245
5.95E-06,71.852
5.96E-06,73.8063
5.97E-06,75.4659
5.97E-06,75.9769
5.98E-06,78.3734
5.99E-06,81.0694
6.00E-06,84.1123
6.01E-06,87.0912
6.01E-06,87.5522
6.01E-06,90.4036
6.02E-06,93.5576
6.03E-06,97.6703
6.03E-06,101.338
6.03E-06,101.617
6.04E-06,105.982
6.05E-06,110.88
6.05E-06,116.397
6.06E-06,121.002
6.06E-06,124.136
6.06E-06,126.051
6.07E-06,131.592
6.07E-06,137.715
6.08E-06,144.699
6.09E-06,152.929
6.09E-06,159.409
6.09E-06,162.16
6.10E-06,172.529
6.10E-06,180.158
6.10E-06,188.419
6.11E-06,197.369
6.11E-06,207.597
6.11E-06,218.726
6.12E-06,228.411
6.12E-06,230.838
6.12E-06,244.029
6.13E-06,258.357
6.13E-06,270.794
6.13E-06,273.911
6.13E-06,290.798
6.14E-06,305.412
6.14E-06,309.075
6.14E-06,328.847
6.14E-06,345.889
6.14E-06,350.16
6.15E-06,373.109
6.15E-06,380.487
6.15E-06,397.744
6.16E-06,418.813
6.16E-06,424.094
6.16E-06,452.21
6.16E-06,461.286
6.17E-06,497.689
6.17E-06,507.544
6.17E-06,547.078
6.17E-06,557.673
6.18E-06,600.183
6.18E-06,611.451
6.18E-06,656.664
6.18E-06,668.576
6.19E-06,728.329
6.19E-06,736.323
6.20E-06,792.441
6.20E-06,838.301
6.20E-06,896.828
6.21E-06,950.283
6.21E-06,970.249
6.21E-06,1002.03
6.22E-06,1049.83
6.22E-06,1060.86
6.22E-06,1105.14
6.23E-06,1115.16
6.23E-06,1153.69
6.24E-06,1195.48
6.24E-06,1198.55
6.24E-06,1230.51
6.25E-06,1259.09
6.25E-06,1278.45
6.25E-06,1281.05
6.26E-06,1287.86
6.26E-06,1288.87
6.26E-06,1286.7
6.27E-06,1285.8
6.27E-06,1273.89
6.27E-06,1260.26
6.28E-06,1248.44
6.28E-06,1236.51
6.28E-06,1206.49
6.29E-06,1164.69
6.29E-06,1148.69
6.30E-06,1116.46
6.30E-06,1080.48
6.30E-06,1044.27
6.31E-06,1004.77
6.31E-06,925.337
6.32E-06,843.798
6.33E-06,761.926
6.34E-06,683.59
6.34E-06,646.504
6.34E-06,627.895
6.35E-06,575.296
6.35E-06,542.598
6.35E-06,526.213
6.36E-06,480.796
6.36E-06,452.627
6.37E-06,426.139
6.37E-06,401.306
6.38E-06,378.086
6.38E-06,356.427
6.38E-06,336.265
6.39E-06,317.53
6.39E-06,300.148
6.39E-06,284.107
6.40E-06,269.259
6.40E-06,255.526
6.41E-06,242.828
6.41E-06,229.767
6.41E-06,217.814
6.42E-06,206.87
6.42E-06,196.842
6.43E-06,187.725
6.43E-06,179.535
6.44E-06,172.076
6.44E-06,165.189
6.45E-06,156.878
6.45E-06,149.373
6.46E-06,142.645
6.46E-06,136.532
6.47E-06,130.961
6.47E-06,125.864
6.48E-06,121.105
6.48E-06,116.739
6.49E-06,114.025
6.49E-06,111.518
6.50E-06,109.052
6.50E-06,104.608
6.51E-06,100.583
6.52E-06,96.9187
6.52E-06,96.0813
6.53E-06,93.6215
6.53E-06,90.6163
6.54E-06,87.1952
6.55E-06,85.336
6.55E-06,84.1245
6.56E-06,81.3736
6.57E-06,78.8632
6.58E-06,76.5624
6.59E-06,75.2919
6.59E-06,74.4672
6.60E-06,72.5667
6.61E-06,70.8088
6.62E-06,68.821
6.62E-06,68.2696
6.63E-06,67.0351
6.64E-06,65.4093
6.66E-06,63.9099
6.67E-06,62.5217
6.67E-06,62.1265
6.68E-06,60.6771
6.70E-06,59.033
6.72E-06,57.5256
6.74E-06,56.1551
6.74E-06,55.8983
6.76E-06,54.9468
6.77E-06,53.8506
6.79E-06,52.8411
6.81E-06,51.8986
6.81E-06,51.7233
6.83E-06,50.7883
6.86E-06,49.7876
6.88E-06,48.8725
6.91E-06,48.0247
6.91E-06,47.9052
6.93E-06,47.2785
6.97E-06,46.2724
7.00E-06,45.3628
7.04E-06,44.5278
7.06E-06,44.1926
7.08E-06,43.7928
7.11E-06,43.1337
7.16E-06,42.3265
7.21E-06,41.7152
7.21E-06,41.5945
7.26E-06,40.9604
7.32E-06,40.3705
7.37E-06,39.8176
7.41E-06,39.3938
7.45E-06,39.0742
7.52E-06,38.4235
7.60E-06,37.8163
7.67E-06,37.3088
7.68E-06,37.2491
7.76E-06,36.7607
7.87E-06,36.1518
7.99E-06,35.5853
8.06E-06,35.2369
8.10E-06,35.0766
8.20E-06,34.7031
8.31E-06,34.3067
8.43E-06,33.9571
8.52E-06,33.7296
8.58E-06,33.5882
8.61E-06,33.5426
8.70E-06,33.4108
8.79E-06,33.3329
8.85E-06,33.3173
8.91E-06,33.3361
8.98E-06,33.3971
